pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
65 99.75997621297452 100.34930914985743 11.087480063211972 14.080240691740075 11.087480063211972 13.265652501287109 2
79 99.77163125561235 100.32987821088446 21.38920056911579 27.942727166498813 21.389200569115786 27.20017360819266 2
96 99.79701527037196 100.32401665858757 13.59036268580309 39.323125633827 13.169057338069733 38.937840778906875 3
75 99.80602666366065 100.33531888582024 20.93288212228817 18.722472266979878 20.93288212228817 17.891564834480917 2
68 99.8129089333731 100.36066153883823 8.800979805982847 23.29111017573007 8.800979805982848 22.40030133757651 2
60 99.82136426269 100.46857307929453 20.643946758327747 7.741103254231038 20.537672591053013 6.986828467549026 2
63 99.8274347604924 100.52053540420522 7.752169476651679 22.875935496878306 7.75216947665168 22.08663223894482 2
82 99.83869881831794 100.547223776115 8.829073551033757 35.68810631217654 8.59894589103767 35.82201633578249 3
61 99.8416771944597 100.40512972580913 8.823720608269682 12.750917580138474 8.88185504632699 11.982739034249919 2
98 99.84359861198779 100.392684127986 13.599162494505038 42.791917636090254 13.330684664503742 42.16546936608724 3
80 99.86447349550903 100.50754624537694 8.639061004225939 31.30392320499432 8.639061004225939 31.30392320499432 3
72 99.87644416842144 100.46597305178987 9.495802869106534 24.041264627296606 9.495802869106534 23.25464396761948 2
76 99.94480458047497 100.56784859463289 10.1147514258778 35.06004026765544 10.891966126847622 35.06004026765544 5
86 99.95159298546203 100.46616050112209 9.351991112758782 32.445255662856724 9.010930771736426 32.91145664419272 3
90 99.95432669162275 100.75128180439759 11.053743990228865 39.44476126952573 10.889380643426163 38.88333131764743 3
81 99.96297972779081 100.46205422098558 7.320115609234268 34.77715529662 7.320115609234268 34.77715529662 3
91 99.96470549544172 100.5508646422324 17.73965770319759 37.84852588289069 17.962667685346062 37.33873144456192 5
101 100.00000000000034 100.56986530138373 13.86814628297362 47.201 13.86814628297362 46.3286238550577 8
102 100.00000000000034 100.54558056383635 14.27014628297362 47.201 14.605379871650035 47.03884208908867 8
70 100.02752217518972 100.68642888717284 9.44848078436867 33.66798801595601 9.574130644324672 33.927148082449165 3
85 100.03425341062402 100.56872852431148 21.780719391534475 33.64492867419864 21.780719391534475 33.64492867419864 5
88 100.05895437972623 100.59968339433108 21.432963193909572 35.06293348134663 20.740929971380957 35.58256341315489 3
71 100.06101072429317 100.56373971962017 10.942749948641344 11.2200790972147 10.942749948641344 10.410774036590588 2
95 100.06832417758935 100.67515659534826 15.41987384339462 41.122753253400276 15.866886280058296 40.57418955775232 5
83 100.07037846311195 100.69349496183995 20.446843447295187 34.85584587884799 19.64487184473733 34.855845878848 3
78 100.08548464544594 100.63288202375153 8.468619495620228 29.324486167550333 8.489958552382866 28.501421776414706 2
92 100.10027644154357 100.6318699384669 9.705946585961634 35.92350389072438 9.599251571008585 35.561993837405694 3
74 100.10114829172807 100.65517125756263 7.792760370918993 31.944556475432023 7.493378590704054 31.182855933031345 2
94 100.10457003198157 100.72799849598013 12.072975448467055 38.77040730700059 11.59596780557312 38.13547687703399 3
89 100.11701439194718 100.62188999161164 8.942877082593903 34.87162821202847 8.677541125571956 34.88335265653397 3
48 100.12659908740153 100.73712862248564 8.089450507932828 25.66617319127258 8.089450507932828 24.93730116377451 2
99 100.13944041039034 100.67430051298784 15.002188151182906 44.23064320271783 15.37493269329726 43.47926315385048 5
100 100.15399932460522 100.87199909947353 14.750344250908034 46.02324557623554 14.519349490234132 45.484257801329775 3
84 100.16324259592659 100.69745561345384 8.578570675397335 34.10581322395875 8.578570675397335 34.10581322395875 3
69 100.18142937396199 100.78107898479146 7.749373344458945 33.67030741437424 8.131064303759675 33.288616455073516 5
64 100.21207811045127 100.92551354649753 14.730942969057677 11.436137203357081 14.730942969057676 10.75655252074309 2
44 100.21723781890293 100.85259208064912 8.462110655536518 32.275899615143 7.887382270217145 32.066777729768475 2
77 100.22329055251612 101.00468702195212 7.51954731727887 35.776543745004744 7.51954731727887 35.776543745004744 3
93 100.2523342762272 100.84178672452913 19.114056856434367 37.51042520867611 19.6068979469975 36.9170053780405 5
39 100.25486399472737 100.87966060073472 10.923956282453116 6.415874906801089 10.923956282453114 5.662040601934911 2
66 100.27128436286434 100.94810104895612 22.09774608391872 18.130424193038216 22.09774608391872 17.43161462035001 2
67 100.27266010411266 100.82794961401615 21.419998611477354 12.092553144938329 21.419998611477354 11.329946247984116 2
58 100.28393865398802 100.81910863757324 9.868570065787614 7.44549840999303 9.868570065787612 6.689195462486479 2
62 100.30405553379565 100.89963845221051 9.019312956218426 16.272765474437243 9.48187035796792 15.663717229266926 2
54 100.32213804751446 100.91376938143439 20.97339300306038 9.04205690715783 20.973393003060384 8.174276893412095 2
96 100.32401665858757 100.85101804680318 13.169057338069733 38.937840778906875 12.780398577411326 38.33667411539251 3
79 100.32987821088446 100.88812516615657 21.389200569115786 27.20017360819266 21.38920056911579 26.457620049886515 2
75 100.33531888582024 100.86461110797984 20.93288212228817 17.891564834480917 20.93288212228817 17.060657401981956 2
73 100.34921356084318 100.99919527156047 7.8344638706480545 34.896487128646775 7.8344638706480545 34.896487128646775 3
65 100.34930914985743 100.93864208674034 11.087480063211972 13.265652501287109 11.087480063211972 12.451064310834143 2
68 100.36066153883823 100.90841414430336 8.800979805982848 22.40030133757651 8.864207908623031 21.51173924454699 2
98 100.392684127986 100.94176964398422 13.330684664503742 42.16546936608724 13.062206834502447 41.53902109608419 3
61 100.40512972580913 100.96858225715856 8.88185504632699 11.982739034249919 9.12259728465992 11.260512319251134 2
47 100.4184064258151 101.14838489102883 8.29835271473562 15.365208261408501 8.29835271473562 14.746726432659624 2
34 100.42789320247292 101.15937592508016 10.051411559696895 13.048679080812926 9.862815090791534 12.3956143356978 2
87 100.43451211579185 101.23642945555805 9.713637318491637 37.01572731182546 9.319826407215126 36.57980274591526 3
81 100.46205422098558 100.96112871418035 7.320115609234268 34.77715529662 7.320115609234268 34.77715529662 3
97 100.46446340849684 101.20854064324627 12.456661569559671 43.3470969730746 12.033400623900176 42.77180493191105 3
72 100.46597305178987 101.0555019351583 9.495802869106534 23.25464396761948 9.495802869106534 22.468023307942353 2
86 100.46616050112209 100.98072801678215 9.010930771736426 32.91145664419272 8.881824842511577 32.541344233425576 3
60 100.46857307929453 101.11578189589906 20.537672591053013 6.986828467549026 20.405497166805677 6.236658946921075 2
80 100.50754624537694 101.15061899524486 8.639061004225939 31.30392320499432 8.639061004225939 31.30392320499432 3
63 100.52053540420522 101.21363604791804 7.75216947665168 22.08663223894482 7.75216947665168 21.297328981011326 2
102 100.54558056383635 101.09116112767236 14.605379871650035 47.03884208908867 14.854653663719741 46.5390999457506 8
82 100.547223776115 101.25574873391207 8.59894589103767 35.82201633578249 8.59894589103767 35.82201633578249 3
91 100.5508646422324 101.13702378902308 17.962667685346062 37.33873144456192 18.214226728183174 36.62666415982481 5
71 100.56373971962017 101.06646871494718 10.942749948641344 10.410774036590588 10.942749948641344 9.601468975966476 2
76 100.56784859463289 101.19089260879082 10.891966126847622 35.06004026765544 11.669180827817444 35.06004026765544 5
85 100.56872852431148 101.10320363799894 21.780719391534475 33.64492867419864 21.780719391534475 32.82052016861624 2
101 100.56986530138373 101.13973060276712 13.86814628297362 46.3286238550577 13.653091187947592 45.55187441251108 5
88 100.59968339433108 101.14041240893593 20.740929971380957 35.58256341315489 19.9295634922168 35.789023457061326 3
89 100.62188999161164 101.1267655912761 8.677541125571956 34.88335265653397 8.677541125571956 34.88335265653397 3
92 100.6318699384669 101.16346343539024 9.599251571008585 35.561993837405694 9.625702352861568 35.11056036508235 3
78 100.63288202375153 101.18027940205712 8.489958552382866 28.501421776414706 8.489958552382864 27.678080809804285 2
74 100.65517125756263 101.20919422339719 7.493378590704054 31.182855933031345 7.493378590704054 30.36443234672768 2
99 100.67430051298784 101.20916061558535 15.37493269329726 43.47926315385048 15.952296782523092 42.87085442611528 5
95 100.67515659534826 101.28198901310716 15.866886280058296 40.57418955775232 16.438040874453385 40.13444765563801 5
70 100.68642888717284 101.34533559915596 9.574130644324672 33.927148082449165 9.197822755730725 33.55084019385523 3
83 100.69349496183995 101.31661146056794 19.64487184473733 34.855845878848 18.842900242179475 34.855845878848015 3
84 100.69745561345384 101.23166863098109 8.578570675397335 34.10581322395875 8.578570675397335 34.10581322395875 3
94 100.72799849598013 101.3514269599787 11.59596780557312 38.13547687703399 10.979123838157172 37.63530044602253 3
48 100.73712862248564 101.34765815756975 8.089450507932828 24.93730116377451 8.089450507932828 24.20842913627644 2
90 100.75128180439759 101.54823691717243 10.889380643426163 38.88333131764743 10.330459152086434 38.585772671485834 3
69 100.78107898479146 101.38072859562094 8.131064303759675 33.288616455073516 8.131064303759675 33.288616455073516 5
58 100.81910863757324 101.35427862115846 9.868570065787612 6.689195462486479 9.868570065787614 5.932892514979928 2
67 100.82794961401615 101.38323912391964 21.419998611477354 11.329946247984116 21.419998611477354 10.5673393510299 2
93 100.84178672452913 101.43123917283106 19.6068979469975 36.9170053780405 20.34384996445649 36.60116879912951 5
96 100.85101804680318 101.37801943501879 12.780398577411326 38.33667411539251 12.15141055814081 37.89169914858371 3
44 100.85259208064912 101.4879463423953 7.887382270217145 32.066777729768475 7.509127767506153 31.456697797055398 2
75 100.86461110797984 101.39390333013944 20.93288212228817 17.060657401981956 20.93288212228817 16.229749969482995 2
100 100.87199909947353 101.58999887434183 14.519349490234132 45.484257801329775 14.519349490234132 44.86827177286604 3
79 100.88812516615657 101.44637212142868 21.38920056911579 26.457620049886515 21.389200569115786 25.715066491580362 2
62 100.89963845221051 101.49522137062537 9.48187035796792 15.663717229266926 9.481870357967919 14.898930255751893 2
68 100.90841414430336 101.4561667497685 8.864207908623031 21.51173924454699 8.864207908623033 20.62093040639344 2
54 100.91376938143439 101.50540071535433 20.973393003060384 8.174276893412095 20.9145665247053 7.308493088007486 2
64 100.92551354649753 101.63894898254378 14.730942969057676 10.75655252074309 14.730942969057677 10.076967838129104 2
65 100.93864208674034 101.52797502362326 11.087480063211972 12.451064310834143 11.087480063211972 11.636476120381177 2
98 100.94176964398422 101.49085515998243 13.062206834502447 41.53902109608419 12.50395326052272 41.09077530324394 3
66 100.94810104895612 101.6249177350479 22.09774608391872 17.43161462035001 22.09774608391872 16.732805047661806 2
81 100.96112871418035 101.46020320737512 7.320115609234268 34.77715529662 7.320115609234268 34.77715529662 3
61 100.96858225715856 101.53203478850799 9.12259728465992 11.260512319251134 9.122597284659918 10.490137156585762 2
86 100.98072801678215 101.49529553244221 8.881824842511577 32.541344233425576 8.694791656182886 32.306768927739405 3
73 100.99919527156047 101.64917698227775 7.8344638706480545 34.896487128646775 7.8344638706480545 34.25742555040477 2
77 101.00468702195212 101.78608349138813 7.51954731727887 35.776543745004744 7.5185752613736465 35.429734409820284 3
72 101.0555019351583 101.64503081852673 9.495802869106534 22.468023307942353 9.495802869106534 21.681402648265227 2
71 101.06646871494718 101.56919771027418 10.942749948641344 9.601468975966476 10.942749948641344 8.792163915342364 2
102 101.09116112767236 101.63674169150838 14.854653663719741 46.5390999457506 14.85465366371974 45.79431340707525 8
85 101.10320363799894 101.63767875168641 21.780719391534475 32.82052016861624 21.780719391534475 31.996111663033844 2
60 101.11578189589906 101.7629907125036 20.405497166805677 6.236658946921075 20.119850371354783 5.570149757535667 2
89 101.1267655912761 101.63164119094056 8.677541125571956 34.88335265653397 8.513052374026678 34.94974821299086 3
91 101.13702378902308 101.72318293581375 18.214226728183174 36.62666415982481 18.879618662770916 36.269487252100376 5
101 101.13973060276712 101.7095959041505 13.653091187947592 45.55187441251108 13.653091187947592 44.679498267568796 5
88 101.14041240893593 101.68114142354078 19.9295634922168 35.789023457061326 19.398244985958968 35.4831784599311 3
47 101.14838489102883 101.87836335624255 8.29835271473562 14.746726432659624 8.29835271473562 14.128244603910748 2
80 101.15061899524486 101.79369174511277 8.639061004225939 31.30392320499432 8.639061004225939 31.30392320499432 3
34 101.15937592508016 101.8908586476874 9.862815090791534 12.3956143356978 9.862815090791536 11.715862771230418 2
92 101.16346343539024 101.69505693231358 9.625702352861568 35.11056036508235 9.389824685314885 34.8165619453263 3
78 101.18027940205712 101.72767678036271 8.489958552382864 27.678080809804285 8.489958552382866 26.85473984319387 2
76 101.19089260879082 101.81393662294875 11.669180827817444 35.06004026765544 12.446395528787265 35.06004026765544 5
97 101.20854064324627 101.95261787799569 12.033400623900176 42.77180493191105 11.676571949893361 42.15310948328287 3
99 101.20916061558535 101.74402071818285 15.952296782523092 42.87085442611528 16.412295677163307 42.16949040619287 5
74 101.20919422339719 101.76321718923175 7.493378590704054 30.36443234672768 7.493378590704054 29.546008760424012 2
63 101.21363604791804 101.90673669163087 7.75216947665168 21.297328981011326 7.75216947665168 20.50802572307784 2
84 101.23166863098109 101.76588164850834 8.578570675397335 34.10581322395875 8.578570675397335 34.10581322395875 3
87 101.23642945555805 102.03834679532426 9.319826407215126 36.57980274591526 9.579925239663089 35.99956260671953 3
82 101.25574873391207 101.96427369170914 8.59894589103767 35.82201633578249 8.59894589103767 35.82201633578249 3
95 101.28198901310716 101.88882143086607 16.438040874453385 40.13444765563801 16.847500604507303 39.541208040779146 5
83 101.31661146056794 101.93972795929594 18.842900242179475 34.855845878848015 18.04092863962162 34.85584587884803 3
70 101.34533559915596 102.00424231113908 9.197822755730725 33.55084019385523 9.195343367204666 33.2735827808382 3
48 101.34765815756975 101.95818769265387 8.089450507932828 24.20842913627644 8.089450507932828 23.47955710877837 2
94 101.3514269599787 101.97485542397726 10.979123838157172 37.63530044602253 10.360327795503501 37.137541066529835 3
58 101.35427862115846 101.88944860474368 9.868570065787614 5.932892514979928 10.43288314337938 5.563929911308647 2
96 101.37801943501879 101.9050208232344 12.15141055814081 37.89169914858371 11.479208096891211 37.50631030625716 3
69 101.38072859562094 101.98037820645041 8.131064303759675 33.288616455073516 8.217992521376217 33.17123248292987 5
67 101.38323912391964 101.93852863382313 21.419998611477354 10.5673393510299 21.419998611477354 9.804732454075689 2
75 101.39390333013944 101.92319555229903 20.93288212228817 16.229749969482995 20.93288212228817 15.398842536984034 2
93 101.43123917283106 102.02069162113298 20.34384996445649 36.60116879912951 20.82716853428851 35.917225513330465 5
79 101.44637212142868 102.00461907670079 21.389200569115786 25.715066491580362 21.38920056911579 24.972512933274217 2
68 101.4561667497685 102.00391935523363 8.864207908623033 20.62093040639344 8.864207908623031 19.730121568239884 2
81 101.46020320737512 101.95927770056988 7.320115609234268 34.77715529662 7.320115609234268 34.77715529662 3
44 101.4879463423953 102.12330060414149 7.509127767506153 31.456697797055398 7.509127767506153 30.711792764930525 2
98 101.49085515998243 102.03994067598065 12.50395326052272 41.09077530324394 12.187444227110822 40.44859668679148 3
62 101.49522137062537 102.09080428904024 9.481870357967919 14.898930255751893 9.48187035796792 14.134143282236861 2
86 101.49529553244221 102.00986304810228 8.694791656182886 32.306768927739405 8.310909877120148 32.227482628364896 3
54 101.50540071535433 102.09703204927426 20.9145665247053 7.308493088007486 20.589149019550657 6.549185575979966 2
65 101.52797502362326 102.11730796050617 11.087480063211972 11.636476120381177 11.087480063211972 10.821887929928211 2
61 101.53203478850799 102.09548731985741 9.122597284659918 10.490137156585762 9.363339522992847 9.767910441586977 2
90 101.54823691717243 102.34519202994727 10.330459152086434 38.585772671485834 9.972658877719896 38.28636739346393 3
71 101.56919771027418 102.07192670560119 10.942749948641344 8.792163915342364 10.942749948641344 7.982858854718252 2
100 101.58999887434183 102.30799864921013 14.519349490234132 44.86827177286604 14.519349490234132 44.2522857444023 3
66 101.6249177350479 102.30173442113968 22.09774608391872 16.732805047661806 22.09774608391872 16.0339954749736 2
89 101.63164119094056 102.13651679060501 8.513052374026678 34.94974821299086 8.513052374026678 34.94974821299086 3
102 101.63674169150838 102.18232225534439 14.85465366371974 45.79431340707525 14.427802325283473 45.213826861923756 3
85 101.63767875168641 102.17215386537387 21.780719391534475 31.996111663033844 21.780719391534475 31.171703157451446 2
64 101.63894898254378 102.35238441859003 14.730942969057677 10.076967838129104 14.730942969057676 9.397383155515113 2
72 101.64503081852673 102.23455970189517 9.495802869106534 21.681402648265227 9.495802869106534 20.8947819885881 2
73 101.64917698227775 102.29915869299504 7.8344638706480545 34.25742555040477 7.470006437170843 33.792923958905185 2
88 101.68114142354078 102.22187043814563 19.398244985958968 35.4831784599311 18.53284031349967 35.483178459931096 3
92 101.69505693231358 102.22665042923691 9.389824685314885 34.8165619453263 9.389824685314885 34.8165619453263 3
101 101.7095959041505 102.27946120553389 13.653091187947592 44.679498267568796 13.653091187947592 43.807122122626495 5
91 101.72318293581375 102.30934208260443 18.879618662770916 36.269487252100376 19.58940460918303 36.0115615257723 5
78 101.72767678036271 102.2750741586683 8.489958552382866 26.85473984319387 8.489958552382864 26.031398876583452 2
99 101.74402071818285 102.27888082078036 16.412295677163307 42.16949040619287 16.987390520549678 41.55893623773413 5
74 101.76321718923175 102.31724015506632 7.493378590704054 29.546008760424012 7.493378590704054 28.727585174120346 2
84 101.76588164850834 102.30009466603559 8.578570675397335 34.10581322395875 8.578570675397335 34.10581322395875 3
77 101.78608349138813 102.56747996082413 7.5185752613736465 35.429734409820284 7.5185752613736465 35.429734409820284 3
80 101.79369174511277 102.43676449498068 8.639061004225939 31.30392320499432 8.639061004225939 31.30392320499432 3
76 101.81393662294875 102.43698063710667 12.446395528787265 35.06004026765544 13.223610229757087 35.06004026765544 5
47 101.87836335624255 102.60834182145626 8.29835271473562 14.128244603910748 8.29835271473562 13.509762775161871 2
95 101.88882143086607 102.49565384862498 16.847500604507303 39.541208040779146 17.43592590222444 39.22935244673132 5
34 101.8908586476874 102.62234137029463 9.862815090791536 11.715862771230418 9.862815090791534 11.036111206763032 2
96 101.9050208232344 102.43202221145 11.479208096891211 37.50631030625716 11.367881815530433 36.76798117532859 3
63 101.90673669163087 102.5998373353437 7.75216947665168 20.50802572307784 7.75216947665168 19.718722465144346 2
75 101.92319555229903 102.45248777445863 20.93288212228817 15.398842536984034 20.93288212228817 14.567935104485075 2
67 101.93852863382313 102.49381814372661 21.419998611477354 9.804732454075689 21.348132965982057 9.045519303320463 2
83 101.93972795929594 102.56284445802393 18.04092863962162 34.85584587884803 17.238957037063763 34.855845878848044 3
97 101.95261787799569 102.69669511274512 11.676571949893361 42.15310948328287 11.402831142765184 41.50760785903047 3
48 101.95818769265387 102.56871722773798 8.089450507932828 23.47955710877837 8.089450507932828 22.7506850812803 2
81 101.95927770056988 102.45835219376465 7.320115609234268 34.77715529662 7.320115609234268 34.77715529662 3
82 101.96427369170914 102.6727986495062 8.59894589103767 35.82201633578249 8.59894589103767 35.82201633578249 3
94 101.97485542397726 102.59828388797582 10.360327795503501 37.137541066529835 9.730682432742277 36.73140103661486 3
69 101.98037820645041 102.58002781727988 8.217992521376217 33.17123248292987 8.554892775597004 33.06706581271493 5
103 102.00000000000037 102.5170787070932 13.86814628297362 47.201 13.868146282973619 46.36212312765026 8
104 102.00000000000037 102.69281614510828 14.27014628297362 47.201 14.597170256403285 46.612356847826604 8
68 102.00391935523363 102.55167196069877 8.864207908623031 19.730121568239884 8.864207908623033 18.839312730086334 2
70 102.00424231113908 102.6631490231222 9.195343367204666 33.2735827808382 9.456031031721029 32.56755696711667 3
79 102.00461907670079 102.5628660319729 21.38920056911579 24.972512933274217 21.389200569115786 24.229959374968065 2
86 102.00986304810228 102.52443056376234 8.310909877120148 32.227482628364896 8.310909877120148 32.227482628364896 3
93 102.02069162113298 102.61014406943491 20.82716853428851 35.917225513330465 21.39683601759182 35.36322184100736 5
87 102.03834679532426 102.84026413509046 9.579925239663089 35.99956260671953 9.559009150141236 35.70657483828846 3
98 102.03994067598065 102.58902619197886 12.187444227110822 40.44859668679148 11.715067571300334 39.91060817510613 3
71 102.07192670560119 102.57465570092819 10.942749948641344 7.982858854718252 10.942749948641344 7.17355379409414 2
62 102.09080428904024 102.6863872074551 9.48187035796792 14.134143282236861 9.65130649445337 13.388361470638342 2
61 102.09548731985741 102.65893985120684 9.363339522992847 9.767910441586977 9.363339522992845 8.997535278921605 2
54 102.09703204927426 102.6886633831942 20.589149019550657 6.549185575979966 20.324948755997596 5.727740849921634 2
65 102.11730796050617 102.70664089738908 11.087480063211972 10.821887929928211 11.087480063211972 10.007299739475245 2
44 102.12330060414149 102.75865486588768 7.509127767506153 30.711792764930525 7.509127767506153 29.96688773280566 2
89 102.13651679060501 102.64139239026947 8.513052374026678 34.94974821299086 8.513052374026678 34.94974821299086 3
85 102.17215386537387 102.70662897906134 21.780719391534475 31.171703157451446 21.780719391534475 30.34729465186905 2
102 102.18232225534439 102.7279028191804 14.427802325283473 45.213826861923756 13.813063211966838 44.90468635484688 3
88 102.22187043814563 102.76259945275048 18.53284031349967 35.483178459931096 17.816736625953855 35.8387669758574 3
92 102.22665042923691 102.75824392616025 9.389824685314885 34.8165619453263 9.435534268364055 34.542625292941956 3
72 102.23455970189517 102.8240885852636 9.495802869106534 20.8947819885881 9.495802869106534 20.108161328910974 2
78 102.2750741586683 102.8224715369739 8.489958552382864 26.031398876583452 8.489958552382866 25.208057909973036 2
99 102.27888082078036 102.81374092337786 16.987390520549678 41.55893623773413 17.4911396470146 40.97010641014155 5
101 102.27946120553389 102.84932650691728 13.653091187947592 43.807122122626495 14.099181269329609 43.158570561003 5
73 102.29915869299504 102.94914040371232 7.470006437170843 33.792923958905185 7.470006437170842 33.15386238066318 2
84 102.30009466603559 102.83430768356284 8.578570675397335 34.10581322395875 8.578570675397335 34.10581322395875 3
66 102.30173442113968 102.97855110723147 22.09774608391872 16.0339954749736 22.086107668027186 15.335282825770648 2
100 102.30799864921013 103.02599842407844 14.519349490234132 44.2522857444023 14.034557125477237 43.8722658102726 3
91 102.30934208260443 102.89550122939511 19.58940460918303 36.0115615257723 20.220959343020663 35.605302518868065 5
74 102.31724015506632 102.87126312090088 7.493378590704054 28.727585174120346 7.493378590704054 27.90916158781668 2
90 102.34519202994727 103.14214714272211 9.972658877719896 38.28636739346393 9.735211204784274 37.7323228232808 3
64 102.35238441859003 103.06581985463629 14.730942969057676 9.397383155515113 14.730942969057677 8.717798472901126 2
96 102.43202221145 102.95902359966561 11.367881815530433 36.76798117532859 10.712919918105126 36.353969555176626 3
80 102.43676449498068 103.07983724484859 8.639061004225939 31.30392320499432 8.639061004225939 31.30392320499432 3
76 102.43698063710667 103.0600246512646 13.223610229757087 35.06004026765544 14.000824930726909 35.06004026765544 5
75 102.45248777445863 102.98177999661823 20.93288212228817 14.567935104485075 20.79527906707961 13.7485008114638 2
81 102.45835219376465 102.95742668695942 7.320115609234268 34.77715529662 7.564360105702363 33.910096936563974 2
67 102.49381814372661 103.0491076536301 21.348132965982057 9.045519303320463 21.062155379624226 8.378238268485525 2
95 102.49565384862498 103.10248626638389 17.43592590222444 39.22935244673132 17.795874569215655 38.65232708608936 5
103 102.5170787070932 103.03415741418604 13.868146282973619 46.36212312765026 13.258780622736325 45.8832376400894 3
86 102.52443056376234 103.0389980794224 8.310909877120148 32.227482628364896 8.310909877120148 32.227482628364896 3
68 102.55167196069877 103.0994245661639 8.864207908623033 18.839312730086334 8.864207908623031 17.948503891932777 2
83 102.56284445802393 103.18596095675193 17.238957037063763 34.855845878848044 16.436985434505907 34.85584587884806 3
79 102.5628660319729 103.12111298724501 21.389200569115786 24.229959374968065 21.38920056911579 23.48740581666192 2
77 102.56747996082413 103.34887643026013 7.5185752613736465 35.429734409820284 7.461679613589077 34.96180922605771 3
48 102.56871722773798 103.17924676282209 8.089450507932828 22.7506850812803 8.089450507932828 22.02181305378223 2
71 102.57465570092819 103.0773846962552 10.942749948641344 7.17355379409414 10.942749948641344 6.364248733470028 2
69 102.58002781727988 103.17967742810936 8.554892775597004 33.06706581271493 9.2718195444533 33.329302274224226 5
98 102.58902619197886 103.13811170797707 11.715067571300334 39.91060817510613 11.44658974129904 39.28415990510311 3
94 102.59828388797582 103.22171235197439 9.730682432742277 36.73140103661486 9.147479118423519 36.66935813083629 3
63 102.5998373353437 103.29293797905652 7.75216947665168 19.718722465144346 7.75216947665168 18.92941920721086 2
47 102.60834182145626 103.33832028666998 8.29835271473562 13.509762775161871 8.29835271473562 12.891280946412994 2
93 102.61014406943491 103.19959651773684 21.39683601759182 35.36322184100736 21.817951456139816 34.942106402459366 5
34 102.62234137029463 103.35382409290187 9.862815090791534 11.036111206763032 9.862815090791536 10.356359642295649 2
89 102.64139239026947 103.14626798993393 8.513052374026678 34.94974821299086 8.513052374026678 34.94974821299086 3
61 102.65893985120684 103.22239238255627 9.363339522992845 8.997535278921605 9.604081761325775 8.27530856392282 2
70 102.6631490231222 103.32205573510532 9.456031031721029 32.56755696711667 9.246680803522883 32.16756449281222 3
82 102.6727986495062 103.38132360730327 8.59894589103767 35.82201633578249 8.033646991206293 35.86550086653875 3
62 102.6863872074551 103.28197012586996 9.65130649445337 13.388361470638342 9.651306494453372 12.623574497123307 2
54 102.6886633831942 103.28029471711413 20.324948755997596 5.727740849921634 19.891058749124728 5.293850843048765 2
104 102.69281614510828 103.3856322902162 14.597170256403285 46.612356847826604 14.597170256403285 45.914705704509984 8
97 102.69669511274512 103.44077234749454 11.402831142765184 41.50760785903047 11.00315500148048 40.91568747347642 3
85 102.70662897906134 103.2411040927488 21.780719391534475 30.34729465186905 21.780719391534475 29.522886146286652 2
65 102.70664089738908 103.29597383427199 11.087480063211972 10.007299739475245 11.087480063211972 9.19271154902228 2
102 102.7279028191804 103.27348338301641 13.813063211966838 44.90468635484688 13.128140219687054 44.61213297025099 3
92 102.75824392616025 103.28983742308358 9.435534268364055 34.542625292941956 9.435534268364055 34.542625292941956 3
44 102.75865486588768 103.39400912763386 7.509127767506153 29.96688773280566 7.509127767506153 29.221982700680787 2
88 102.76259945275048 103.30332846735533 17.816736625953855 35.8387669758574 16.951331953494545 35.838766975857396 3
99 102.81374092337786 103.34860102597537 17.4911396470146 40.97010641014155 17.833999457570258 40.29777510342562 5
78 102.8224715369739 103.36986891527948 8.489958552382866 25.208057909973036 8.489958552382864 24.38471694336262 2
72 102.8240885852636 103.41361746863203 9.495802869106534 20.108161328910974 9.535257086405618 19.322530736986124 2
84 102.83430768356284 103.36852070109009 8.578570675397335 34.10581322395875 8.578570675397335 34.10581322395875 3
87 102.84026413509046 103.64218147485667 9.559009150141236 35.70657483828846 9.122295503924812 35.49179068084348 3
101 102.84932650691728 103.41919180830067 14.099181269329609 43.158570561003 14.670014317136914 42.58959075299207 5
74 102.87126312090088 103.42528608673544 7.493378590704054 27.90916158781668 7.5853700049517006 27.095924386058872 2
91 102.89550122939511 103.48166037618579 20.220959343020663 35.605302518868065 20.627546998403588 35.21116371111238 5
73 102.94914040371232 103.5991221144296 7.470006437170842 33.15386238066318 7.470006437170843 32.51480080242117 2
81 102.95742668695942 103.45650118015419 7.564360105702363 33.910096936563974 7.99330819744043 33.15542793471101 2
96 102.95902359966561 103.48602498788122 10.712919918105126 36.353969555176626 10.133606915007272 36.13888566748035 3
66 102.97855110723147 103.65536779332325 22.086107668027186 15.335282825770648 21.874455554749762 14.66929618789728 2
75 102.98177999661823 103.51107221877783 20.79527906707961 13.7485008114638 20.79527906707961 12.91759337896484 2
100 103.02599842407844 103.74399819894674 14.034557125477237 43.8722658102726 13.803562364803335 43.333278035366824 3
103 103.03415741418604 103.55123612127888 13.258780622736325 45.8832376400894 12.597762635008586 45.47862296169375 3
86 103.0389980794224 103.55356559508246 8.310909877120148 32.227482628364896 8.310909877120148 32.227482628364896 3
67 103.0491076536301 103.60439716353359 21.062155379624226 8.378238268485525 20.776177793266395 7.710957233650588 2
76 103.0600246512646 103.68306866542252 14.000824930726909 35.06004026765544 14.77803963169673 35.06004026765544 5
